"Of course, in our grade school, in those days, there were no organized sports at all. We just went out and ran around the school yard for recess.",Alan Shepard,sports
I am a sports fanatic and being able to perform at halftime for the fans of the Steelers and the Jets is such a thrill for me.,Joe Nichols,sports
I'm not into extreme sports or something. I just live a quiet life.,Charlie Kaufman,sports
"There is no life for girls in team sports past Little League. I got into tennis when I realized this, and because I thought golf would be too slow for me, and I was too scared to swim.",Billie Jean King,sports
"I liked the game, I enjoyed the game, and the game fed me enough, and gave me enough rewards to reinforce that this is something that I should spend time doing, and that I could possibly make a priority in my life, versus other sports.",Julius Erving,sports
"One of the things in the back of my mind is that, after my sports experience, I never want to be, totally consumed by any one endeavor, other than my family life.",Julius Erving,sports
Books had instant replay long before televised sports.,Bernard Williams,sports
"I've had the good fortune to have a much more diverse life than most people would, professional sports and television and news and movies.",Ted Turner,sports
"I have zero interest in sports of any kind - professional, college or international.",Jimmy Wales,sports
I have to wear two sports bras when I do my cardio. It takes a lot to hold these puppies up!,Fergie,sports
I'm really into extreme sports and just having fun.,Kellan Lutz,sports
"I am so fidgety - I swear I have ADD - and I always need to be doing something or being outside, just playing sports.",Kellan Lutz,sports
Sport was my absolute love. It was very sporty household. We had my - my brother and I both loved sports.,Delta Goodrem,sports
"I got amazing training both with Theatre Sports... back in Edmonton, Alberta - I can't give those people enough credit - and the daytime drama I did. Incredible training, both of them.",Nathan Fillion,sports
"In any small town, sports are really important to the high school, and I wasn't very good at sports.",Martina McBride,sports
"It certainly is dangerous that there are only a few clubs left in Europe that can afford to pay millions. At the end of the day however, the spectators decide the rates of pay - by watching the games and consuming the goods and services advertised on sports TV programmes.",Angela Merkel,sports
"I was a sports fan, but I also went to peace marches.",Tim Robbins,sports
"I think they need to get a more reliable way of watching television on the laptop. Because I travel so much, if I want to watch my favorite sports team it might not be showing in that place, so I want a reliable way to watch whatever I want to watch on my laptop.",John Legend,sports
"I've been looking at companies that are on a positive path vs. a negative path and I've come to use the language of sports, winning streaks and losing streaks.",Rosabeth Moss Kanter,sports
"Amateurism is the strongest form of discrimination in sports. Because it discriminates against the underprivileged, it discriminates against the poor. If we want sports to go back to the wealthy, let's make it amateur again.",Carl Lewis,sports
I always separated sports and my personal life.,Carl Lewis,sports
"If you look at things that really affect people's lives - sport, the arts, charities - they were always at the back of the queue for government money - health, social security, defence, pensions were all way ahead. And each of those areas - sports, the arts, the lottery - got relatively petty cash from the government.",John Major,sports
Your body's really only meant to compete at the highest levels of combat sports for a few years.,Joe Rogan,sports
I never in my wildest imagination dreamed that I would somehow become a sports commentator.,Joe Rogan,sports
"I don't want to have to say, Honey, you know, could you turn off the sports channel because I'm not a big sports fan, and I don't love the television being on just for the sake of turning on. I'd like turning on for some thing specific.",Lynn Redgrave,sports
"A supermodel needed to be able to be on 'Sports Illustrated,' to be able to walk runways, to be able to do beauty ads, to be on covers. And the girls now can no longer be on covers and be in the ads because your actresses have taken over all the jobs. I don't know what happened, but we want our jobs back.",Kim Alexis,sports
Growing up in the time of Title IX - it was passed when I was 10 - I got a front-row seat to so many great moments in women's sports. Of course I didn't know it at the time.,Jackie Joyner-Kersee,sports
"When I was in elementary school, we weren't allowed to do sports other than cheerleading. By junior high, they let us play, but we had to come back after 6:30 p.m. to practice because there was only one gymnasium and the boys used it first.",Jackie Joyner-Kersee,sports
Competing in both track and field and basketball for the Bruins I have a lot of great memories to choose from. But my all-time favorite moment in collegiate sports has to be in 1982 when we won UCLA's first NCAA title in track.,Jackie Joyner-Kersee,sports
"We live in a world where sports have the potential to bridge the gap between racism, sexism and discrimination. The 2012 Olympic Games was a great start but hopefully what these games taught us is that if women are given an opportunity on an equal playing field the possibilities for women are endless.",Jackie Joyner-Kersee,sports
"I had my boy in Boston on Easter Sunday. That kills me, from a sports perspective. He's a Boston baby and I'm a New York guy.",Kevin James,sports
"I only have two things in my life, my family and work. If there's any time left over, then I play sports.",Mark Zandi,sports
"Soccer and cricket were my main sports growing up. I had trials as a soccer player with a few clubs interested, Crystal Palace being one, but it was cricket which became my chosen profession.",Ian Botham,sports
"Where I came from, sports were the only way to get out front.",Joe Namath,sports
"I was focused on athletics, outdoors, sports.",Joe Namath,sports
I was lucky enough when it came to sports and work ethic to be taught some basics that continue to be important.,Joe Namath,sports
"We're going to have more kids playing, and we're going to have a better chance of finding those players Minor sports in a community is for fun and recreation. For everyone.",Bobby Orr,sports
"Everyone thought I was going to die like a year later, they didn't know. So I helped educate sports, and then the world, that a man living with HIV can play basketball. He's not going to give it to anybody by playing basketball.",Magic Johnson,sports
"I love various sports, including basketball, tennis and billiards.",Yani Tseng,sports
"Boxing, mixed martial arts and tennis are the hardest sports to train for.",Andy Murray,sports
A lot of athletes use sports psychologists.,Andy Murray,sports
I like to follow my favorite team and talk sports with my band or fans. You won't believe how many musicians are sports fans. We have so much time on tour that we need these outlets for relaxation.,Garth Brooks,sports
"I do not like sports, unless you consider treating all humankind with love and respect a sport.",Todd Barry,sports
I don't think there's anything that is a greater area of discrimination against women today than the fact that nowhere in the world is there a female role model in team sports that more than half of a general audience would recognize.,Warren Farrell,sports
Men's competitive team sports focus on the balance between individual achievement and team achievement with the emphasis on team achievement.,Warren Farrell,sports
"We've just got to be careful - with all sports, let alone cricket - I think there's so much emphasis on doing the right thing all the time, but I think the public want to be entertained when they come to watch sport.",Shane Warne,sports
Most Indians go into education. Their parents just push them into education like parents in Australia push them into sports.,Mahesh Bhupathi,sports
I didn't go to normal children school. I went to sports school when I was 8. So I studied martial arts.,Jet Li,sports
"I had no interest in sports so I didn't make friends in that traditional way where kids are in public school and they go and they join clubs, and play sports. So I kind of had to find my own way to make friends and get attention and so I just was the class clown.",Zach Braff,sports
"As a kid who wasn't into sports, at school I felt almost alienated at times, whereas in the theatre community there was this amazing sense of camaraderie. Early on, we would go to rehearsals with my dad and I was like the mascot for the backstage crew. That was a big part of my childhood, so I dreamed of one day doing a play in London.",Zach Braff,sports
"I also have a soft spot for spicy chicken wings. They are always best eaten at dives and sports bars, like Wogie's in the West Village, New York City, near my house.",Gail Simmons,sports
"In most sports, your brain and your body will cooperate... But in rock climbing, it is the other way around. Your brain doesn't see the point in climbing upwards. Your brain will tell you to keep as low as possible, to cling to the wall and not get any higher. You have to have your brain persuading your body to do the right movements.",Jo Nesbo,sports
"People have called me Superman my whole life. In various sports, that seems to be the common theme. My favorite superhero is actually the Incredible Hulk. He's the only superhero that can't die.",Robert Griffin III,sports
"I keep getting these extraordinary letteres, really weird ones from American sports stars - I've always thought you were one pretty lady and now that you're single I want to meet you for a drink.",Elizabeth Hurley,sports
I don't want someone to watch sports in bed. That drives me nuts.,Elizabeth Hurley,sports
"I find interesting characters or lessons that resonate with people and sometimes I write about them in the sports pages, sometimes I write them in a column, sometimes in a novel, sometimes a play or sometimes in nonfiction. But at the core I always say to myself, 'Is there a story here? Is this something people want to read?'",Mitch Albom,sports
Tiger Woods is the only sports star who's worth every penny he makes.,Mark Wahlberg,sports
"When my TV show, 'Sports Jobs with Junior Seau,' assigned me to be a 'Sports Illustrated' reporter for a weekend, I didn't realize I'd have to squeeze it in around another sports job. I had planned to retire from the NFL to enjoy the cushy lifestyle of a full-time reality TV star, but I wound up getting run over by a bull.",Junior Seau,sports
"I wanted to perform well for my mom and dad, because in high school, I didn't have a job. My brothers, they worked at Pizza Hut or places like that, but sports, that was my way of giving back.",Junior Seau,sports
"As a sophomore, I wanted to play varsity in three sports. And I accomplished that. It was a great feat that year, and something I held special. I wanted to bring a championship team to Oceanside High School, and it happened. It was a great year that I will never forget.",Junior Seau,sports
"If they asked me, I did two shifts. I did sports, I did news, because I loved it.",Larry King,sports
I played a lot of sports and it's the plays in basketball that weren't worked out that are the ones that are just fantastic that you remember. We don't know the power that's within our own bodies.,Dave Brubeck,sports
Why should sports men and women get punished harsher than people in the normal world?,David Millar,sports
The bottom line is what we do might not be the safest so there is always some risk but we are ready to take that into account because we love racing and we love motor sports and it is dangerous.,Sebastian Vettel,sports
"I have my parents to thank for that, they raised me to be active and play all sports. They taught me the importance of staying healthy, being focused and setting goals in whatever I do.",Kiana Tom,sports
I receive huge support from Irish and British sports fans alike and it is greatly appreciated. Likewise I feel I have a great affinity with the American sports fans. I play most of my golf in the U.S. nowadays and I am incredibly proud to have won the U.S. Open and U.S. PGA Championship in the last two years.,Rory McIlroy,sports
I wish I had played team sports. I think every kid should. Teamwork builds character - teaches people about leadership and cooperation.,Mo Rocca,sports
"When I was a kid, I was always an athlete. I played a lot of sports. I played football, basketball, baseball and soccer.",Scott Caan,sports
"Some people train for certain sports and I want to train to be able to hold a super heavy electric guitar and carry luggage around myself because I always have to have 7,000 pairs of shoes. Who cares about sports?",Lisa Loeb,sports
"When I grew up we had gym at school, two or three dance classes after school, ice skating lessons, and all sorts of sports at our finger tips. We weren't glued to computers because they didn't exist, so being active was all we knew.",Lisa Loeb,sports
"I never really was that passionate about playing sports. But when I was at this Mt. Herman school, I did have the ability to throw the frisbee. So when this sport evolved, it was fun because I was good at it.",Joel Silver,sports
"I liked sports but I never really had the confidence. I was always coordinated and it came easy to me, but I didn't have the confidence to go along with the physical skill.",Bradley Cooper,sports
"Sport is a wonderful metaphor for life. Of all the sports that I played - skiing, baseball, fishing - there is no greater example than golf, because you're playing against yourself and nature.",Robert Redford,sports
"I like every single actor or actress in the world, because we never know what the conditions are like when they are working. I give everyone the benefit of the doubt and root for them like a psychotic sports fan.",Judd Nelson,sports
I feel like football players are overworked and underpaid compared to any other sports.,Terrell Owens,sports
"In sports... you play from the time you're eight years old, and then you're done forever.",Joe Montana,sports
"Baseball is only a game, a game of inches and a lot of luck. During a time of all-out war, sports are very insignificant.",Bob Feller,sports
I don't put anything in front of taking ski racing and sports seriously.,Bode Miller,sports
"As you know, the thing that I know the least about is the topic of sports.",John Hodgman,sports
All I can ask from society is that it please stop telling me why I should like sports.,John Hodgman,sports
"That's the difference between golf and many other sports. You go to some other sporting events, they just leave you or give you the cold shoulder and move on.",Bernhard Langer,sports
"You know, we don't look much alike, but Denzel Washington would make a great sports agent.",Leigh Steinberg,sports
I think it is that parents just don't kick their kids out the door as much as they used to. I think the demise of sandlot sports has had a lot to do with it.,Frank Shorter,sports
"My band is so dedicated, everybody works very hard. The No. 1 priority is the show, and it's pretty cool because we all pull together, and it's fun. It's like being on a sports team or something.",Bob Seger,sports
"When you're a child, no matter if you're doing show business or sports or school or anything, you just want to make the adults happy.",Anna Chlumsky,sports
"As the proud father of two teens and past Chairman to the Presidents Council on Physical Fitness and Sports, I am committed to educating parents and especially young people on ways to live a long, healthy and active life.",Lee Haney,sports
Sports nurtures dreams of achieving self confidence and masculine striving for the skinny kid watching a boxer dance around the ring with sublime ease.,Armstrong Williams,sports
"Louie and Seabiscuit were both Californians and both on the sports pages in the 1930s. I was fascinated. When I learned about his World War II experiences, I thought, 'If this guy is still alive, I want to meet him.'",Laura Hillenbrand,sports
"The last few years I became a lot more into sports. Growing up, the sports I liked were independent sports, like skateboarding. I was really into skateboarding, and not necessarily team televised sports.",Mark Hoppus,sports
"I know my strengths. Painfully aware of the weaknesses. There's many. I love sports. So working towards a common goal, that's exciting to me.",Kathy Ireland,sports
"I think having a vision can make someone an influential man. I'm not talking about acting or anything like that, I'm talking about people I admire, whether it's a writer or a musician or a sports figure or a politician, whatever.",Benicio Del Toro,sports
"I've always been really active. I grew up playing sports, so I'm always shooting hoops or throwing the football with my friends. I'm super-active in that sense.",Taylor Lautner,sports
"I've always kind of had an interest in the drums but nothing else. The drums are the only thing I feel I would be good at, because I'm a very physical person. I've always played sports and stuff. Drums would give me something to do.",Taylor Lautner,sports
"I never really hated any particular sport but out of all the sports, I used to prefer the team games to running and sprinting and those types of things.",Rachel Stevens,sports
"But I was so wrapped up in sports growing up as a kid, that I think I was going to grow to be a pro ball player. But I found out real quick that was not going to happen.",Tim McGraw,sports
"Ethnic prejudice has no place in sports, and baseball must recognize that truth if it is to maintain stature as a national game.",Branch Rickey,sports
"I love sport, I grew up playing sports, that's all I did, and it is so invigorating now that I'm supposedly adult to learn something completely new, from the bottom up.",Ellen Page,sports
"I grew up playing sports, but now I feel like I can't, because if I get injured, I'll impair whatever film I'm working on.",Ellen Page,sports
It's not just the NFL. Every other league has a draft. It has been fundamental to the success of professional sports.,Roger Goodell,sports
We're in a leadership position in sports. People look up to the National Football League.,Roger Goodell,sports
It's a little bit in the genes because my brother is a journalist and my father was a sports writer.,Patricia Heaton,sports
"Three events. Three gold medals. I was news, big news, in the sports world.",Esther Williams,sports
"The newspapers loved pinup pictures of pretty young swimmers, and as a national champion, I got more than my share of space in the sports pages.",Esther Williams,sports
Life magazine ran a page featuring me and three other girls that was clearly the precursor of Sports Illustrated swimsuit issues.,Esther Williams,sports
"I was sports editor for my high school newspaper, but I think I shied away from journalism.",Jenna Bush,sports
"I never really did sports growing up. Maybe that's why they intrigue me. The technology that goes into that clothing is steps ahead, so it's always been something I look towards.",Alexander Wang,sports
"I'll go out, but I leave early, before the shenanigans. I don't really do the Hollywood party thing. I'd rather watch sports or play videogames or work out or sleep, to be totally honest.",Cory Monteith,sports
"I played a ton of team sports growing up, and team wins are just incredibly gratifying.",Jason Bateman,sports
"The word 'geek' today does not mean what it used to mean. A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.",Olivia Munn,sports
"A geek isn't the skinny kid with a pocket protector and acne. There can be computer geeks, video game geeks, car geeks, military geeks, and sports geeks. Being a geek just means that you're passionate about something.",Olivia Munn,sports
"Most people compliment me on maintaining my femininity while I'm on the court. People like the fact that I model. My fans or little girls always say they want to play sports, but also want to be a model like me and I think that's great.",Lisa Leslie,sports
"Winning isn't everything, but playing and competing and striving and going through things can be a lot of fun and really important. As long as you're doing it in a way that's healthy, sports can be an incredible opportunity.",Andrew Shue,sports
"For a while I was on the cover of every Sports Illustrated swimsuit issue, which was regarded as the pinnacle of success in America.",Elle Macpherson,sports
"The sports page records people's accomplishments, the front page usually records nothing, but man's failures.",Barbara Walters,sports
I believe God created sports for a good reason. It's recreation. It's something that we enjoy. It teaches us a lot as well... I believe God is a sports fan.,Luke Scott,sports
"While writing my first 90 books, I was magazine editor, publisher, book publisher, executive, etc., so I was established in publishing. three of my seven or so books were biographies of sports stars and really opened doors for me in that area.",Jerry B. Jenkins,sports
"I was very fortunate to play sports. All the anger in me went out. I had to do what I had to do. If you stay angry all the time, then you really don't have a good life.",Willie Mays,sports
"At ten I was playing against 18-year-old guys. At 15 I was playing professional ball with the Birmingham Black Barons, so I really came very quickly in all sports.",Willie Mays,sports
When I was in Birmingham I used to go to a place called Redwood Field. I used to get there for a two o'clock game. Where can you make this kind of money playing sports? It was just a pleasure to go out and enjoy myself and get paid for it.,Willie Mays,sports
We should confine booing in sports arenas to sport. I love a good boo as much as the next football fan.,Alastair Campbell,sports
I'm a big sports fan. College football is my favorite.,Verne Troyer,sports
"All I want to know is that I can keep this house for the rest of my days and I want to make good music... and have the odd sports car in the garage, obviously!",Jay Kay,sports
"I would venture to guess that if I was a construction worker... who requested a transfer to another department for the betterment of his family, I would be commended for it. But because it's sports, there's just so much passion added to it.",Derek Fisher,sports
All sports must be treated on the basis of equality.,Pierre de Coubertin,sports
"But as a practical matter, Detroit's the sports city in the country.",Rick Snyder,sports
"So if you want great sports, Michigan's the place to be.",Rick Snyder,sports
"I remember when I was growing up, I always wore glasses and so if I was on-stage or just being able to move around playing sports, I was never really able to because I had glasses holding me back. Wearing contacts has just been very helpful.",Joe Jonas,sports
Money was never the motivation. It never should be in sports.,Katarina Witt,sports
"Tennis is not like other sports where the coach is hired by an independent entity, and that makes a huge difference in the dynamic.",Ivan Lendl,sports
"If architecture is, as is sometimes said, music set in concrete, then football and basketball may be said to be creativity embodied in team sports.",Michael Mandelbaum,sports
"Read the news section of the newspaper and there is confusion and uncertainty, a world buffeted by large forces people neither understand nor control. But turn to the sports section and it's all different.",Michael Mandelbaum,sports
"The cardinal sin in sports, what could really wreck it, is not cheating to win, which has gone on forever, but cheating to lose. That threatens a fundamental aspect of sports' appeal, which is their spontaneity. If games are fixed, they're no different from movies they're scripted.",Michael Mandelbaum,sports
"My tastes in all things lean towards the arty and boring. I like sports documentaries about Scrabble players, bands that play quiet, unassuming music, and TV shows that win awards. In that way, I am an elitist snob.",Michael Ian Black,sports
"When a sports movie really works, it gets you on all levels, because the stakes are high. It's black and white. It's win or lose.",Carla Gugino,sports
I would never encourage my children to be athletes - first because my children are not athletes and second because there are so many people pushing to get to the top in sports that 100 people are crushed for each one who breaks through. This is unfortunate.,Bill James,sports
I like to feel that I understand little things about sports.,Bill James,sports
As a child I was very involved with sports and I knew at age 9 that I wanted to be an Olympic champion.,Marion Jones,sports
"We all know that girls who compete in sports perform better in school, are physically healthier and have a stronger self-esteem.",Louise Slaughter,sports
"My dad told us up front, 'Guys, if you want to play sports, go ahead, but it's your decision.'",Peyton Manning,sports
"I started my cooking 'career' aged 15, almost 20 years ago. At the time it was quite a shock suddenly working 75 to 80 hours a week, without time to play football or other sports.",Rene Redzepi,sports
"I'm an English boy. I played a lot of sports growing up, but I never had any kind of workout regimen.",Stephen Moyer,sports
"Competing in sports has taught me that if I'm not willing to give 120 percent, somebody else will.",Ron Blomberg,sports
"Through the years I have received my share of recognition for efforts in the fields of sports, the arts, the struggle for full citizenship for the Negro people, labor's rights and the fight for peace.",Paul Robeson,sports
"I'm a sports guy. Football, God, I flip out.",David Boreanaz,sports
I wanted to play sports my whole life. That's all I really wanted to do.,David Boreanaz,sports
Major sports are major parts of society. It's not anomalous to have people who love sports come from other parts of that society.,A. Bartlett Giamatti,sports
One of the most difficult things for people who have been successful in sports is adapting to the daily world where you can't get an answer from someone until 5 o'clock tomorrow. There is always an excuse. Living 40 or 50 years like that doesn't get too exciting after a while.,Mark Spitz,sports
"That's the biggest problem with boxing in the United States. They do not promote it like they used to, when it used to be Howard Cosell and they showed it on 'Wide World of Sports.' Everybody knew all the fighters. Everybody was looking forward to the year when the Olympics came on.",Evander Holyfield,sports
"Sports is the only entertainment where, no matter how many times you go back, you never know the ending.",Neil Simon,sports
My dad was a sports writer when I was younger and then he became just a general columnist. But I grew up with him literally getting into brawls with football coaches.,Amy Klobuchar,sports
"That's what Major League Baseball's steroid scandal was all about, the hidden harm in competitive sports that sends the wrong message to the young.",Suzanne Fields,sports
But I was very much into sports when I was a child.,Eva Herzigova,sports
"I think life is sort of like a competition, whether it's in sports, or it's achieving in school, or it's achieving good relationships with people. And competition is a little bit of what it's all about.",Sanford I. Weill,sports
"Social cohesion was built into language long before Facebook and LinkedIn and Twitter - we're tribal by nature. Tribes today aren't the same as tribes thousand of years ago: It isn't just religious tribes or ethnic tribes now: It's sports fans, it's communities, it's geography.",Peter Guber,sports
"And I realized that there was no sports reporter, so I started covering sporting events.",Ed Bradley,sports
I love sports and I love sports movies.,James Van Der Beek,sports
"As a result of Title IX, and a new generation of parents who want their daughters to have the opportunities they never had, women's sports have arrived.",Sheryl Swoopes,sports
I think that every single person should play sports.,Donovan Bailey,sports
"I don't really like politics that much. And I like the order and simplicity of sports. They have an ending. You can argue with your friends about it, but in the end you still like sports. I almost love the fantasy world of sports more than the real world.",Norm MacDonald,sports
"I like people who are enthused about things they do, like travel, sports, work. I like being with people who have things they're excited about.",Parker Stevenson,sports
"Denver is home to me, and to be recognized for my achievements in the sports community here is a great honor.",Carmelo Anthony,sports
I am a huge sports fan.,Kris Allen,sports
"One of the reasons I'm an actor is because I was no physical specimen as a child. I wasn't athletic and didn't have any prowess in that regard. Growing up in Kentucky, most little boys were trying to get into sports, and it was very competitive, so that was not to be. But I did want to do something.",Michael Shannon,sports
"There's steps that I've taken already, and each week, talking with the sports psychologist on a routine basis and working with the different programs that we're going through. This is all stuff that you can say you're going to make a difference, but I'm putting it into action.",Kurt Busch,sports
"I did all the right things in so many tournaments. But like I said, sometimes in sports it just goes the other way. Maybe you've already won so much that it evens it out a bit sometimes. I don't know.",Roger Federer,sports
People in the States used to think that if girls were good at sports their sexuality would be affected.,Martina Navratilova,sports
I think team sports probably teach you more about giving - about being unselfish and being flexible.,Chris Evert,sports
"I never thought I'd make the pages of 'Sports Illustrated,' because I've always been skinny.",Carolyn Murphy,sports
"Because I just like sports, I like athletics and I like competition.",Trishelle Cannatella,sports
"The other thing is this industry has decided it only has one market. Unlike any other industry in the world, unlike film or books or sports even, this industry has decided it has only one market and that's 14 year old boys.",Rob Walton,sports
"Can they do both? That's a huge balance, I think, with kids- trying to find the right- it's everything, you know, it's social life, it's academics, it's sports.",Joan Cusack,sports
"I love that men like to look at women, that they love sports, that they need to know the inner workings of mechanical objects. I love the whole makeup of men - that they never mature and are always just boys.",Krista Allen,sports
I like all the adventure sports but I like to do them in a safe way.,Catherine Bell,sports
And then I got into sports and gave my guitar to my brother Jeff who was just a little kid at that time.,Beau Bridges,sports
Sports broadcasting is very open now. In the beginning you did encounter more traditional attitudes and get comments. But I'm talking about 12 years ago.,Kirsty Gallacher,sports
I come from a sports family and my husband is a rugby player.,Kirsty Gallacher,sports
"If I could have married my wife and been a sports writer for the past 30 years, I wouldn't be sitting here - but I don't think I'd be sitting someplace where I was sorry to be sitting.",Richard Ford,sports
I have long recognized a link between fitness and mental health and I think we need to encourage young people to take part in sports and team activities because we know it has such positive results.,Tipper Gore,sports
"We might not make what athletes in other sports make, but we have greater longevity and we do have certain freedoms to do things they can't do. Like stay home one week and play the next week.",David Duval,sports
"I've been involved with sports my whole life, which made clothes and makeup and handbags not that important as a kid. I just didn't care.",Jessica Biel,sports
Part of my growing up was always trying to make my parents proud and always trying to keep them happy. I think part of what held them together was my involvement in sports.,Jeff Garcia,sports
I wanted to be a doctor in sports medicine I was into sailing and all that sort of thing.,Christopher Atkins,sports
"Being nerdy just means being passionate about something, including everyone - the coolest people on Earth are passionate and therefore nerdy about something whatever it is, whether it's sports, or gaming, or technology, or fashion, or beauty, or food, or whatever.",Zachary Levi,sports
"If I wasn't dyslexic, I probably wouldn't have won the Games. If I had been a better reader, then that would have come easily, sports would have come easily... and I never would have realized that the way you get ahead in life is hard work.",Bruce Jenner,sports
"Yeah, I think it motivates you as people start to count you out. It doesn't make you play any harder, because every time you go out on the field you give 110 percent, but it does give you more of an edge mentally, knowing that you were in the same situation, because in sports you always find yourself behind.",Joe Montana,sports
"I don't read a lot of the sports, because I think people sometimes either build it up, or you have this guy that hates sports that is going to write bad about it, so I figure I'm not going to read it. Because I'm not going to let him put an idea into my head.",Herschel Walker,sports
I've always been around dudes and sports.,Lisa Guerrero,sports
"In the morning, I reach for the sports page.",Lisa Guerrero,sports
"On my morning run, I listen to sports talk radio.",Lisa Guerrero,sports
"My favorite sports movies, I like 'Remember the Titans' and 'Hoosiers' Jimmy Chitwood, from the corner.",Shaun Alexander,sports
"Cheerleading gave me a love of sports, which I brought to the Senate. I can talk to the good ol' boys about college sports because I follow it like they do.",Kay Bailey Hutchison,sports
"No matter how many years you play, it's always something new and exciting. It's sports, you never know what may happen.",Curtis Joseph,sports
"Growing up, sports was my outlet, my way to portray a personality. I was very shy around people but, through sports, something I was good at, I was able to make friends.",Curtis Joseph,sports
I am not a sports girl.,Dianna Agron,sports
I also watched a lot of football and sports. I haven't had much time to watch too much TV lately.,Casper Van Dien,sports
"The truth is that for those 86 long years when the Red Sox went without a World Series win, fans were not only in a recession, but trapped in a longstanding, deeply entrenched sports depression.",Julianna Baggott,sports
"I think Bob Costas is terrific. He's so knowledgeable. He can talk about any subject, not just sports.",Jim McKay,sports
"So I developed very early a massive inferiority complex, and I've told the story often about how that inspired me later in life to get involved in other things, because I couldn't out-do my brothers in sports, and it's a very competitive relationship.",George J. Mitchell,sports
I had a great interest in sports. I had three older brothers who were great athletes. I was not.,George J. Mitchell,sports
I used to sports gamble a lot and I was getting killed on that but then I found poker and really enjoyed it. But it was a hobby more than anything else. I played it every day but only on pretty small stakes.,Chris Moneymaker,sports
"All of my free time is made up of motor sports endeavors, be them motorcycles or off-road racing or track days. I just love anything with an engine. That is one of my main loves. Obviously, my other well-known love is Kristen Bell.",Dax Shepard,sports
"I like to walk around my apartment naked. I like sitting around in the nude watching sports, actually.",Kylie Bax,sports
I'm glad you're doing this story on us and not on the WNBA. We're so much prettier than all the other women in sports.,Martina Hingis,sports
"I have a 16 year-old son, so I'm now a soccer mom. I stand on the sidelines and I hear the things parents are saying, so I want them to understand what it is their kids are feeling in any sports environment.",Brandi Chastain,sports
"Julie, Mia and I just met for a couple days, doing some work but really under the guise of having fun. We do events like the Women's Sports Foundation Dinner, where we get to not only do a good thing for the community but we get to hang out with one another again.",Brandi Chastain,sports
"You'll be dedicated and that's what you should want to be in anything in life - whether it's sports or academics or your relationship. It all stems from finding that fun, that thrill, that excitement.",Brandi Chastain,sports
"In sports, you simply aren't considered a real champion until you have defended your title successfully. Winning it once can be a fluke winning it twice proves you are the best.",Althea Gibson,sports
"I played professional level sports. When you're playing for money, it's a whole other level.",Kurt Russell,sports
"For guys playing sports at a high level, for money, I can't put my finger on it, but in a man's world of sport, there is something visceral to beating another man.",Kurt Russell,sports
"I hate the cliche of 'just have fun,' but what I've seen in today's sports, especially with parents, is they put so much pressure on the kids.",Hope Solo,sports
I love to get home and hang out with my family. My brothers and I love spending time at the beach. I enjoy doing all kinds of surf sports and keeping healthy.,Samantha Stosur,sports
"Well, if I hadn't have been an actor I would have gone on to play college sports.",Joe Manganiello,sports
I don't think there are many larger lessons to be found in sports.,Gregg Easterbrook,sports
"I think professional sports, football, to use it as an example, it's fundamentally a form of entertainment.",Gregg Easterbrook,sports
"I'm a Hollywood writer, so I put on my sports jacket and take off my brain.",Ben Hecht,sports
There is a huge responsibility on all of us to get England through. It would be one of the biggest disasters in sports history if we blew it and we must make sure it does not happen.,Rio Ferdinand,sports
"My priority is to turn people - especially kids - on to sports and being active so they don't even have to think about it being good for their health. If people participate for the fun of it, and believe me - it is fun, then fitness programs will be much more successful.",Alan Thicke,sports
"On a selfish basis, I really enjoy sports and activity.",Alan Thicke,sports
"I did everything - I did newscasts, I did sports, I did dramas.",Alex Trebek,sports
"Many forms, sizes and colors, I think there are heroes in sports, in life... It would be cliche to say my dad, my granddad. I think I'm a fan of people who were brave, my aunt, my grandmother, those are my heroes.",George Eads,sports
"Everyone I know who is successful has issues with their father, regardless of whether it was sports or business or entertainment.",Bret Easton Ellis,sports
"We knew it was going to be the biggest event scheduled in the history of women's sports, but we didn't ever fathom we would be playing before sold-out stadiums all over the country.",Lorrie Fair,sports
"Football, basketball, and the Olympic sports all have their problems with banned substances.",Jim Sensenbrenner,sports
These days the temptation to use steroids in sports has become too great for many young athletes.,Jim Sensenbrenner,sports
Several professional athletes have wrongly taught many young Americans by example that the only way to succeed in sports is to take steroids.,Jim Sensenbrenner,sports
"In the States, tennis is sixth or seventh on the totem pole as far as sports go.",Andy Roddick,sports
"I never got into sports at all until I was in my early 20s, after my music career got going.",Neal Schon,sports
"I'm not that clued up on the American sports yet, really.",Retief Goosen,sports
I played a lot of other sports at school and just one day the golf bug bit me and I started playing serious golf from when I was ten years old.,Retief Goosen,sports
"Traveling around, it's difficult to follow much TV. Mainly I'm somebody who watches sports.",Retief Goosen,sports
"I wanted to be a sportswriter because I loved sports and I could not hit the curve ball, the jump shot, or the opposing ball carrier.",Dick Schaap,sports
"It's kind of ironic that the two sports with the greatest characters, boxing and horse racing, have both been on the decline. In both cases it's for the lack of a suitable hero.",Dick Schaap,sports
We should reach out to people to try to go after the fans the way other sports do. Because we can't just depend on the fact that it is a great game.,John McEnroe,sports
"I come from a background of hanging out with friends and shooting videos with them, with funny stuff coming out of the group. I guess we got the same charge jocks get out of sports.",Michael Patrick Jann,sports
