My argument is that War makes rattling good history but Peace is poor reading.,Thomas Hardy,war
Our modern states are preparing for war without even knowing the future enemy.,Alfred Adler,war
To all those who walk the path of human cooperation war must appear loathsome and inhuman.,Alfred Adler,war
"I couldn't be happier that President Bush has stood up for having served in the National Guard, because I can finally put an end to all those who questioned my motives for enlisting in the Army Reserve at the height of the Vietnam War.",Larry David,war
I hope my own children never have to fight a war.,George H. W. Bush,war
You can easily die racing to cover a bank robbery as you can in a war zone.,Jessica Savitch,war
"My mom, Irmelin, taught me the value of life. Her own life was saved by my grandmother during World War II.",Leonardo DiCaprio,war
"We experience problem-solving sessions as war zones, we view competing ideas as enemies, and we use problems as weapons to blame and defeat opposition forces. No wonder we can't come up with real lasting solutions!",Margaret J. Wheatley,war
We owe our World War II veterans - and all our veterans - a debt we can never fully repay.,Doc Hastings,war
"For what can war, but endless war, still breed?",John Milton,war
A boy doesn't have to go to war to be a hero he can say he doesn't like pie when he sees there isn't enough to go around.,E. W. Howe,war
"Yes, we love peace, but we are not willing to take wounds for it, as we are for war.",John Andrew Holmes,war
Being over seventy is like being engaged in a war. All our friends are going or gone and we survive amongst the dead and the dying as on a battlefield.,St. Jerome,war
"No one ever said that fighting the war against terrorism and defending our homeland would be easy. So let's support our troops, law enforcement workers, and our mission to keep our nation and our children safe in the days and years to come.",Judy Biggert,war
War has become a luxury that only small nations can afford.,Hannah Arendt,war
Accurst be he that first invented war.,Christopher Marlowe,war
War is the continuation of politics by other means.,Karl Von Clausewitz,war
"Yes quaint and curious war is! You shoot a fellow down you'd treat if met where any bar is, or help to half-a-crown.",Thomas Hardy,war
War alone brings up to their highest tension all human energies and imposes the stamp of nobility upon the peoples who have the courage to make it.,Benito Mussolini,war
"All the business of war, and indeed all the business of life, is to endeavour to find out what you don't know by what you do that's what I called 'guess what was at the other side of the hill'.",Duke of Wellington,war
"What Churchill described as the twin marauders of war and tyranny have been almost entirely banished from our continent. Today, hundreds of millions dwell in freedom, from the Baltic to the Adriatic, from the Western Approaches to the Aegean.",David Cameron,war
"The world will never have lasting peace so long as men reserve for war the finest human qualities. Peace, no less than war, requires idealism and self-sacrifice and a righteous and dynamic faith.",John Foster Dulles,war
There is nothing so subject to the inconstancy of fortune as war.,Miguel de Cervantes,war
"Love and war are the same thing, and stratagems and policy are as allowable in the one as in the other.",Miguel de Cervantes,war
War makes strange giant creatures out of us little routine men who inhabit the earth.,Ernie Pyle,war
War is what happens when language fails.,Margaret Atwood,war
"They are patriotic in time of war because it is to their interest to be so, but in time of peace they follow power and the dollar wherever they may lead.",Henry A. Wallace,war
"The United States established itself as a trustworthy new nation in its first two decades after the Revolutionary War by paying its debts, even when many in the country believed it had no obligation to do so. Alexander Hamilton, the founder of this newspaper, insisted on it.",John Podhoretz,war
"The idea that the rest of the world was somehow being held hostage by the Arab-Israeli conflict once had a minimal basis in reality. In the first 20 years of Israel's existence, every Arab country was in an active state of war with the Jewish state.",John Podhoretz,war
"Hurtling the Pentagon into an unprecedented budgetary meltdown is horrifically irresponsible. Obama doesn't care. This is war - not against the Taliban, but war against the GOP. He has Republicans on the ropes, and that's a victory he savors and desires - unlike Afghanistan, where he seems only to want to turn tail.",John Podhoretz,war
"And I'm a slow writer: five, six hundred words is a good day. That's the reason it took me 20 years to write those million and a half words of the Civil War.",Shelby Foote,war
War is just a racket... I believe in adequate defense at the coastline and nothing else.,Smedley Butler,war
"I beg Osama to stop warring. He is a Muslim, and Islam means peace. Nobody wins in a war... I wish I were tapped in the problem about Iraq. I knew Saddam enough that I could have talked him into surrendering. But it's too late.",Imelda Marcos,war
My father was in the First World War.,Doris Lessing,war
"When there's a war, people get married.",Doris Lessing,war
I wanted to write about my mother as she should have been if she had not been messed up by World War I.,Doris Lessing,war
"You cannot avoid war in life, you cannot avoid the fear of terrorism, you cannot avoid those things now, they are a part of everyday demeanor.",John Mayer,war
Fantasy is toxic: the private cruelty and the world war both have their start in the heated brain.,Elizabeth Bowen,war
"Weapons are an important factor in war, but not the decisive one it is man and not materials that counts.",Mao Zedong,war
Politics is war without bloodshed while war is politics with bloodshed.,Mao Zedong,war
Republicans have been losing the war of words for years now. Now they are just caving because they don't even want to try. I don't agree with that approach.,Herman Cain,war
The real trouble with war (modern war) is that it gives no one a chance to kill the right people.,Ezra Pound,war
Peace is produced by war.,Pierre Corneille,war
"We have a war dictator who was not elected, he snuck in. so he punishes people that threaten him in any way, or even say something he doesn't like. It has no resemblance to democracy.",Joni Mitchell,war
"And we love to dance, especially that new one called the Civil War Twist. The Northern part of you stands still while the Southern part tries to secede.",Dick Gregory,war
All war represents a failure of diplomacy.,Tony Benn,war
Black people have always been used as a buffer in this country between powers to prevent class war.,Toni Morrison,war
"Fascism is a worldwide disease. Its greatest threat to the United States will come after the war, either via Latin America or within the United States itself.",Henry A. Wallace,war
"Business is war. I go out there, I want to kill the competitors. I want to make their lives miserable. I want to steal their market share. I want them to fear me and I want everyone on my team thinking we're going to win.",Kevin O'Leary,war
I would not plan to base my campaign primarily on opposition to the war in the Persian Gulf.,George McGovern,war
"The truth is that I oppose the Iraq war, just as I opposed the Vietnam War, because these two conflicts have weakened the U.S. and diminished our standing in the world and our national security.",George McGovern,war
"When I was a youngster growing up in South Dakota, we never referred to the national debt, it was always referred to as the war debt because it stemmed from World War I.",George McGovern,war
"When you try to find funding for a VVA function, it doesn't seem like it's any trouble at all. People come out of the woodwork with their money to help out because we went over and fought a war.",R. Lee Ermey,war
"It is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,war
"Ironically, it is exactly because we are a city that embraces freedom, that welcomes everyone and encourages their dreams, that New York remains on the front lines in the war on terror.",Michael Bloomberg,war
My mother had a son from previous marriage and her husband died in Second World War.,Mikhail Baryshnikov,war
I cannot think of any circumstances in which a government can go to war without the support of parliament.,Tony Blair,war
Accursed be he that first invented war.,Christopher Marlowe,war
An empire founded by war has to maintain itself by war.,Charles de Montesquieu,war
Become an internationalist and learn to respect all life. Make war on machines. And in particular the sterile machines of corporate death and the robots that guard them.,Abbie Hoffman,war
"Say what you want to say about the rest of his presidency, including his tone-deaf response to Katrina and a war waged in Iraq on false pretenses, Bush connected with Americans in the aftermath of 9/11 because he looked as frail and unforgiving as we felt.",Ron Fournier,war
"Don't kid yourself. President Obama's decision to withdraw 33,000 troops from Afghanistan before he stands for reelection is not driven by the United States' 'position of strength' in the war zone as much as it is by grim economic and political realities at home.",Ron Fournier,war
"I am an opponent of Saddam Hussein, but an opponent also, of the sanctions that have killed a million Iraqi children and an opponent of the United States' apparent desire to plunge the Middle East into a new and devastating war.",George Galloway,war
"Many intelligence reports in war are contradictory even more are false, and most are uncertain.",Karl Von Clausewitz,war
Politics is the womb in which war develops.,Karl Von Clausewitz,war
Everything in war is very simple. But the simplest thing is difficult.,Karl Von Clausewitz,war
"Bad things do happen in the world, like war, natural disasters, disease. But out of those situations always arise stories of ordinary people doing extraordinary things.",Daryn Kagan,war
One certain effect of war is to diminish freedom of expression.,Howard Zinn,war
War itself is the enemy of the human race.,Howard Zinn,war
"Monarchs ought to put to death the authors and instigators of war, as their sworn enemies and as dangers to their states.",Elizabeth I,war
"Only the person who has experienced light and darkness, war and peace, rise and fall, only that person has truly experienced life.",Stefan Zweig,war
"Well, I think everybody is frustrated by the finances of the U.N. and the inability to solve problems of war and peace.",George H. W. Bush,war
A bad peace is even worse than war.,Tacitus,war
I didn't know a time when there wasn't a war because I spent all my time from the age of two or three to eight in a coal cellar really.,David Bailey,war
"The White House isn't the place to learn how to deal with international crisis, the balance of power, war and peace, and the economic future of the next generation.",Joe Biden,war
"It is hard, I submit, to loathe bloodshed, including war, more than I do, but it is still harder to exceed my loathing of the very nature of totalitarian states in which massacre is only an administrative detail.",Vladimir Nabokov,war
"Those who remember Washington's cold war culture in the 1980s will recall the shocked reactions to Reagan's intervention. People interested in foreign policy were astonished when in 1985 he met alone at Geneva - alone, not a single strategic thinker at his elbow! - with the Soviet Communist master Gorbachev.",Russell Baker,war
"Vice stirs up war, virtue fights.",Luc de Clapiers,war
"I've been to war, and it's not easy to kill. It's bloody and messy and totally horrifying, and the consequences are serious.",Oliver Stone,war
"Just after World War II, this country led the world in science by every way you could measure it, yet the number of scientists was a tiny proportion of what it is now.",James Lovelock,war
"As you may recall, Truman was extremely unpopular when he finally left Washington in 1953, thanks largely to the Korean War. Today, however, he is thought to have been a solidly good president, a 'Near Great' even, in the terminology of those surveys of historians they do every now and then.",Thomas Frank,war
"Making peace, I have found, is much harder than making war.",Gerry Adams,war
"Al Jazeera aired a new tape of Osama bin Laden. It was the usual stuff, he called Bush evil, the Great Satan, called him a war monger. Basically, the same thing you heard at last night's Democratic debate.",Jay Leno,war
"These days, our senses are bombarded with aggression. We are constantly confronted with global images of unending, escalating war and violence.",Margaret J. Wheatley,war
"You might hold an ethical position that it's wrong to lie, but if you have plans for a war in Iraq, and you want to keep them secret for practical reasons - to reduce casualties, perhaps - and someone asks you about those plans, you may need to lie for a 'good' outcome.",Peter Singer,war
Every day it becomes clearer that this was the wrong war at the wrong time.,Howard Dean,war
"But does that mean that war and violence are inevitable? I would argue not because we have also evolved this amazingly sophisticated intellect, and we are capable of controlling our innate behavior a lot of the time.",Jane Goodall,war
The battle for the mind of Ronald Reagan was like the trench warfare of World War I: never have so many fought so hard for such barren terrain.,Peggy Noonan,war
"It is the youth who must inherit the tribulation, the sorrow... that are the aftermath of war.",Herbert Hoover,war
We managed to put together a compilation that had some creativity to it. In the meantime I was listening to the free radio stations and I noticed that during their war coverage they were playing these songs born out of the Vietnam War that were all critical of the soldiers.,Joni Mitchell,war
"The most disastrous phenomenon of the current situation is the factor that imperialism is employing for its own ends all the powers of the proletariat, all of its institutions and weapons, which its fighting vanguard has created for its war of liberation.",Clara Zetkin,war
The government's War on Poverty has transformed poverty from a short-term misfortune into a career choice.,Harry Browne,war
"The war in Iraq, clearly has not turned out in the way that was hoped.",William Hague,war
I won't undertake war until I have tried all the arts and means of peace.,Francois Rabelais,war
"We've finally given liberals a war against fundamentalism, and they don't want to fight it. They would except that it would put them on the same side as the United States.",Ann Coulter,war
"If anything, we older people yearn for a peaceful world even more than young people do. We are the ones who lost friends or relatives in some war. We are the ones who have lived a lifetime of seeing and reading about human suffering.",Dennis Prager,war
The next war... may well bury Western civilization forever.,Aleksandr Solzhenitsyn,war
War is over if you want it.,Yoko Ono,war
I'll keep us out of war with Oklahoma!,Kinky Friedman,war
"After Nixon resigned in 1974, he engaged in a very aggressive war with history, attempting to wipe out the Watergate stain and memory. Happily, history won, largely because of Nixon's tapes.",Bob Woodward,war
A state of war is not a blank check... when it comes to the rights of the Nation's citizens.,Sandra Day O'Connor,war
"We've got to keep an eye on the battle that we face - a war on workers. And you see it everywhere. It is the Tea Party. And there's only one way to beat and win that war - the one thing about working people is, we like a good fight.",James P. Hoffa,war
Force and fraud are in war the two cardinal virtues.,Thomas Hobbes,war
"I'm a lad of the '60s. I started a magazine to try and end the Vietnam war, but it was a number of years before I had the profile, the financial resources and the time to do more.",Richard Branson,war
"I was going to be a great woman novelist. Then the war came along and I think it's hard for young people today, don't you, to realize that when World War II happened we were dying to go and help our country.",Julia Child,war
"Resist this war on God, freedom of religion and freedom of speech.",Benjamin Carson,war
"Cursed be he above all others Who's enslaved by love of money. Money takes the place of brothers, Money takes the place of parents, Money brings us war and slaughter.",Anacreon,war
"When I was in the war, I was lucky that I was in a plane and never saw the carnage close-up.",George McGovern,war
People didn't have the political guts to stand up against an American war.,George McGovern,war
"I did frequently refer to my war record in World War II, but not in any flamboyant way.",George McGovern,war
I was the guy who was constantly speaking out against the Vietnam War. I have no regrets about that.,George McGovern,war
It is not patriotic to commit young Americans to war unless our national security clearly requires it.,George McGovern,war
"I thought the Vietnam war was an utter, unmitigated disaster, so it was very hard for me to say anything good about it.",George McGovern,war
"There is a strong tendency in the United States to rally round the flag and their troops, no matter how mistaken the war.",George McGovern,war
"It's a tough thing, to know what to do about a war that deep in your gut you feel is wrong and yet watch your peers going off to fight in that war.",George McGovern,war
"Peace is not the absence of war, but a virtue based on strength of character.",Baruch Spinoza,war
"Part of what I loved - and love - about being around older people is the tangible sense of history they embody. I'm interested in military history, for instance, because both my grandfathers fought in World War II. I'm interested in writing because one of those grandfathers wrote books.",Jon Meacham,war
"Here is a pretty good rule of thumb for Democratic Presidents: if it didn't work for Franklin D. Roosevelt, who won four terms and a World War, it probably won't work for you either.",Jon Meacham,war
World War II ended the Great Depression with one of the great public-private industrial collaborations in the history of man.,Jon Meacham,war
"The fact is that America has been at her most prosperous when government and the private sector have been not at war, but in a wary, if often underplayed, alliance. History is unmistakable on this point.",Jon Meacham,war
"Since there will be no one left to talk peace after the next war, it makes good sense to break with tradition and hold the peace conference first.",William Glasser,war
"If we have an honest discussion on whether the war on poverty should be fought with welfare or with economic growth in the private sector, Democrats will lose black votes.",Alveda King,war
"In April 1991, after the Gulf war, Iraq was given 15 days to provide a full and final declaration of all its WMD.",Tony Blair,war
"The threat today is not that of the 1930s. It's not big powers going to war with each other. The ravages which fundamentalist political ideology inflicted on the 20th century are memories. The Cold war is over. Europe is at peace, if not always diplomatically.",Tony Blair,war
"Killing Japanese didn't bother me very much at that time... I suppose if I had lost the war, I would have been tried as a war criminal.",Curtis LeMay,war
"With acting, you wanna see if you can get into trouble without knowing how you're gonna get out of it. It's like the exact opposite of war, where you need an exit strategy. When you're acting, you should get all the way into trouble with no exit strategy, and have the cameras rolling.",John Cusack,war
"I remember the '80s being about the Cold War and Reagan and the homeless problem and AIDS. To me, it was kind of a dark, depressing time.",John Cusack,war
Sports is like a war without the killing.,Ted Turner,war
"As a soldier, I survived World War I when most of my comrades did not.",Lester B. Pearson,war
"The things that inform student culture are created and controlled by the unseen culture, the sociological aspects of our climbing culture, our 'me' generation, our yuppie culture, our SUVs, or, you know, shopping culture, our war culture.",Gus Van Sant,war
"The thing about Hemingway that people forget is that all the stuff he did was at a time where people weren't traveling that much. At 19 he travels to Italy. He goes to the Spanish Civil War. He goes to China, he goes to Africa so at that time to travel that much is really incredible.",Clive Owen,war
"9/11 was a deliberate, carefully planned evil act of the long-waged war on the West by Koran-inspired soldiers of Allah around the world. They hated us before George W. Bush was in office. They hated us before Israel existed. And the avengers of the religion of perpetual outrage will keep hating us.",Michelle Malkin,war
"Henry Kissinger is the greatest living war criminal in the world today, with the blood of millions of people in Vietnam and Cambodia and Laos and Chile and East Timor on his hands. He will never appear in a court or be behind bars.",George Galloway,war
War is the province of danger.,Karl Von Clausewitz,war
"War is not an independent phenomenon, but the continuation of politics by different means.",Karl Von Clausewitz,war
War is regarded as nothing but the continuation of state policy with other means.,Karl Von Clausewitz,war
"America's veterans and troops serving abroad today fought hard to preserve our red, white and blue, from the Revolutionary War to today's Global War Against Terrorism, and Congress' action today is appropriate for one of our most sacred symbols.",Bill Shuster,war
I can't go to war with paparazzi.,Daniel Craig,war
I would have voted 'no' on the Iraq war and 'yes' to Afghanistan.,Rand Paul,war
"American credibility in the war on terrorism depends on a strong stand against all terrorist acts, whether committed by foe or friend.",Arlen Specter,war
"If we had pursued what President Nixon declared in 1970 as the war on cancer, we would have cured many strains. I think Jack Kemp would be alive today. And that research has saved or prolonged many lives, including mine.",Arlen Specter,war
"My father was an immigrant who literally walked across Europe to get out of Russia. He fought in World War I. He was wounded in action. My father was a great success even though he never had money. He was a very determined man, a great role model.",Arlen Specter,war
"When people don't understand that the government doesn't have their interests in mind, they're more susceptible to go to war.",Howard Zinn,war
"Before a war military science seems a real science, like astronomy but after a war it seems more like astrology.",Rebecca West,war
I'm a writer. I don't support any war. That's my principle.,Haruki Murakami,war
"Ants are so much like human beings as to be an embarrassment. They farm fungi, raise aphids as livestock, launch armies into war, use chemical sprays to alarm and confuse enemies, capture slaves, engage in child labour, exchange information ceaselessly. They do everything but watch television.",Lewis Thomas,war
"I can tell you this: If I'm ever in a position to call the shots, I'm not going to rush to send somebody else's kids into a war.",George H. W. Bush,war
"One of the good things about the way the Gulf War ended in 1991 is, you'd see the Vietnam veterans marching with the Gulf War veterans.",George H. W. Bush,war
"There aren't a lot of guys like me left. But I'm a war horse. I've been through it all. And you know something about war horses? Through the sleet, through the snow, they just keep going.",Joel Silver,war
"There will always be a place for us somewhere, somehow, as long as we see to it that working people fight for everything they have, everything they hope to get, for dignity, equality, democracy, to oppose war and to bring to the world a better life.",Harry Bridges,war
"President Kennedy was willing to go to war. He was not a coward. The man had been in war and so had Ken O'Donnell. He was ready to protect this nation, but he was not ready for a military solution just because it was being rammed down his throat.",Kevin Costner,war
"When I was building the Vietnam Memorial, I never once asked the veterans what it was like in the war, because from my point of view, you don't pry into other people's business.",Maya Lin,war
"My mother's sympathies were strongly with the Union. She knew that war was bound to come, but so confident was she in the strength of the Federal Government that she devoutly believed that the struggle could not last longer than six months at the utmost.",Buffalo Bill,war
"Everybody has a job to do. There are people in Iraq on both sides of this war who do what they do for religious reasons, and they feel with God on their side. Some people are good at annihilating people. Maybe that's their gift.",Denzel Washington,war
"As somebody who, in my second marriage, insisted on a prenuptial agreement, I can also testify that sometimes it is an act of love to chart the exit strategy before you enter the union, in order to make sure that not only you, but your partner as well, knows that there will be no World War III should hearts and minds, for any sad reason, change.",Elizabeth Gilbert,war
"New terms used like, 'overseas contingency operation' instead of the word 'war' - that reflects a worldview that is out of touch with the enemy that we face. We can't spin our way out of this threat.",Sarah Palin,war
We can only move to a long-term resolution regarding terrorism and war by planting seeds of peace. We have to start with ourselves.,Peter Yarrow,war
"Despite what the pundits want us to think, contested primaries aren't civil war, they are democracy at work, and that's beautiful.",Sarah Palin,war
"War, famine, poverty and oppression of the workers will continue while woman makes life cheap. They will cease only when she limits her reproductivity and human life is no longer a thing to be wasted.",Margaret Sanger,war
"The west has a great deal to answer for in the Middle East, from Britain's belated empire-building after the First World War to the US and British policy that condemns modern Iraq to the material and social squalor of a half-century ago.",James Buchan,war
"Since the attack on the United States on September 11 2001, and the US retaliation in Afghanistan and Iraq, there must be few people who have not felt a twinge of nostalgia for the cold war.",James Buchan,war
"Suicidal violence is not the exclusive property of the Muslim world. Suicide bombings were a tactic of nationalist struggles in 19th-century Europe and Russia, the far east during the second world war and the Vietnam war, and in modern Sri Lanka.",James Buchan,war
"Rather than turning away from the staggering scale and depth of misery caused by war, we must strive to develop our capacity to empathize and feel the sufferings of others.",Daisaku Ikeda,war
"We are at war, and our security as a nation depends on winning that war.",Condoleezza Rice,war
"Strategic thinkers were naturally rattled to find this outsider fooling around with their work. They had been thinking strategically when Reagan was just another movie actor playing opposite a chimpanzee, for heaven's sake. They think Reagan is too naive, too innocent, to grasp the intellectual complexities of cold war strategy.",Russell Baker,war
I was so opposed to the war in Vietnam that I initially refused President Nixon's urgings for me to go there.,"Sammy Davis, Jr.",war
My youth passed at the time of the country's reconstruction from the ruins and ashes of the war in which my nation never bowed to the enemy paying the highest price in the struggle.,Lech Walesa,war
The politicians always told us that the Cold War stand-off could only change by way of nuclear war. None of them believed that such systemic change was possible.,Lech Walesa,war
"Emancipation came to the colored race in America as a war measure. It was an act of military necessity. Manifestly it would have come without war, in the slower process of humanitarian reform and social enlightenment.",Wendell Willkie,war
"This programme to stop nuclear by 2020 is just crazy. If there were a nuclear war, and humanity were wiped out, the Earth would breathe a sigh of relief.",James Lovelock,war
There is no morality in war. Morality is the privilege of those judging from the distance. War is only death and destruction.,John Cory,war
"If it hadn't been for the Cold War, neither Russia nor America would have been sending people into space.",James Lovelock,war
War is the trade of Kings.,John Dryden,war
"My mother was the first woman in the county in Indiana where we were born, in Jay County, to have a college degree. She was educated as a pianist and she wanted to concertize, but when the war came she was married, had a family, so she started teaching.",Twyla Tharp,war
"I have a friend that is a WWII buff, and we sat and talked a lot about stuff like the war and the reasons behind it, and you now it's all in the uniform. Once you're in it, it usually does all the work for you.",Ryan Gosling,war
The Pentagon still has not given a name to the Iraqi war. Somehow 'Operation Re-elect Bush' doesn't seem to be popular.,Jay Leno,war
"One to destroy, is murder by the law and gibbets keep the lifted hand in awe to murder thousands, takes a specious name, 'War's glorious art', and gives immortal fame.",Edward Young,war
"Israel was born under the British mandate. We learned from the British what democracy means, and how it behaves in a time of danger, war and terror. We thank Britain for introducing freedom and respect of human rights both in normal and demanding circumstances.",Shimon Peres,war
It's a war of attrition. If you have patience and a modicum of faith in yourself your chances are not too bad.,Julie Bowen,war
The greatest crime since World War II has been U.S. foreign policy.,Ramsey Clark,war
"I have no doubt that we will be successful in harnessing the sun's energy. If sunbeams were weapons of war, we would have had solar energy centuries ago.",George Porter,war
Loss of hope rather than loss of life is what decides the issues of war. But helplessness induces hopelessness.,B. H. Liddell Hart,war
"Ideas are the great warriors of the world, and a war that has no idea behind it, is simply a brutality.",James A. Garfield,war
We never had planned to hijack a ship. We never thought of any war plans outside the Palestinian lands. We wished that the program had not failed and then the warriors could have achieved their goals.,Abu Abbas,war
"War continues to divide people, to change them forever, and I write about it both because I want people to understand the absolute futility of war, the 'pity of war' as Wilfred Owen called it.",Michael Morpurgo,war
"Everyone is interested in war, in that people don't want it to happen. I'm much more interested in peace than in war but it's important to understand why we fight.",Michael Morpurgo,war
"I remember an article, I can't recall who by, it was after the fall of the Berlin Wall, which said that now the Wall was down, there could be no more class war. Only someone with money could ever say such a thing.",Claude Chabrol,war
"When you go to war, both sides lose totally.",Yoko Ono,war
Criticism in a time of war is essential to the maintenance of any kind of democratic government.,Robert Taft,war
"We didn't start this war - the right wing did. We're tired of seeing good-paying jobs shipped overseas. This fight is about the economy, it's about jobs and it's about rebuilding America.",James P. Hoffa,war
"War consisteth not in battle only, or the act of fighting but in a tract of time, wherein the will to contend by battle is sufficiently known.",Thomas Hobbes,war
War is the supreme drama of a completely mechanized society.,Lewis Mumford,war
Conservatives saw the savagery of 9/11 in the attacks and prepared for war liberals saw the savagery of the 9/11 attacks and wanted to prepare indictments and offer therapy and understanding for our attackers.,Karl Rove,war
"We women are constantly at war with our bodies, it is hard to find amnesty for ourselves.",Margaret Cho,war
"Winston Churchill aroused this nation in heroic fashion to save civilisation in World War Two. We have everything we need except political will, but political will is a renewable resource.",Al Gore,war
"Make no mistake, adolescence is a war. No one gets out unscathed.",Harlan Coben,war
Look at an infantryman's eyes and you can tell how much war he has seen.,William Alexander Henry,war
"Competition makes things come out right. Well, what does that mean in health care? More hospitals so they compete with each other. More doctors compete with each other. More pharmaceutical companies. We set up war. Wait a minute, let's talk about the patient. The patient doesn't need a war.",Donald Berwick,war
"In the months leading up to World War II, there was a tendency among many Americans to talk absently about the trouble in Europe. Nothing that happened an ocean away seemed very threatening.",Gene Tierney,war
I remember the 1940s as a time when we were united in a way known only to that generation. We belonged to a common cause-the war.,Gene Tierney,war
"However much we may sympathize with a small nation confronted by a big and powerful neighbours, we cannot in all circumstances undertake to involve the whole British Empire in a war simply on her account.",Neville Chamberlain,war
"What creates freedom? A revolution in the streets? Mass protest? Civil war? A change of government? The ousting of the old guard and its replacement by the new? History, more often than not, shows that hopes raised by such events are often dashed, sooner rather than later.",Jonathan Sacks,war
"We have no control over the outcome of anything. Like the planet and global warming, we don't control that. If politicians want a war we don't control that. Acts of terrorism, we can't control them.",will.i.am,war
"The grim fact is that we prepare for war like precocious giants, and for peace like retarded pygmies.",Lester B. Pearson,war
"You know, the period of World War I and the Roaring Twenties were really just about the same as today. You worked, and you made a living if you could, and you tired to make the best of things. For an actor or a dancer, it was no different then than today. It was a struggle.",James Cagney,war
"As to war, I am and always was a great enemy, at the same time a warrior the greater part of my life and were I young again, should still be a warrior while ever this country should be invaded and I lived.",Daniel Morgan,war
"A majority of this country opposes this war, a majority of this country never voted for this administration.",Michael Moore,war
"I have never solicited nor received money from Iraq for our campaign against war and sanctions. I have never seen a barrel of oil, never owned one, never bought one, never sold one.",George Galloway,war
No country in history ever sent mothers of toddlers off to fight enemy soldiers until the United States did this in the Iraq war.,Phyllis Schlafly,war
I shall proceed from the simple to the complex. But in war more than in any other subject we must begin by looking at the nature of the whole for here more than elsewhere the part and the whole must always be thought of together.,Karl Von Clausewitz,war
War is not an exercise of the will directed at an inanimate matter.,Karl Von Clausewitz,war
"The political object is the goal, war is the means of reaching it, and the means can never be considered in isolation form their purposes.",Karl Von Clausewitz,war
War is the domain of physical exertion and suffering.,Karl Von Clausewitz,war
What's so touching is the way we fight the war right until the moment our business is taken care of and then we turn on a dime and we immediately start taking care of people. It's like a shock and aw shucks campaign.,Dennis Miller,war
What we want to do is reform the welfare system in the way that Tony Blair talked about 13 years ago but never achieved - a system that was created for the days after the Second World War. That prize is now I think achievable.,Iain Duncan Smith,war
I made a French film called 'Merry Christmas' which is a very European film. It's a World War I piece.,Diane Kruger,war
I get offered a World War II movie at least once a week just because I speak German and was born there. I have always stayed away from it because I didn't want to be put into that box.,Diane Kruger,war
Berlin is still going through a transition since the Cold War - both in what used to be East and West Berlin. I can still sense the confusion and the struggle for identity there in the streets. There's a pulse to it.,Diane Kruger,war
I tell people I won't vote to go to war unless I'm ready to go or send my kids.,Rand Paul,war
The main thing I say on war is that we need to obey the law and formally declare war.,Rand Paul,war
"The great and abiding lesson of American history, particularly the cold war, is that the engine of capitalism, the individual, is mightier than any collective.",Rand Paul,war
"Every writer has his writing technique - what he can and can't do to describe something like war or history. I'm not good at writing about those things, but I try because I feel it is necessary to write that kind of thing.",Haruki Murakami,war
"My father belongs to the generation that fought the war in the 1940s. When I was a kid my father told me stories - not so many, but it meant a lot to me. I wanted to know what happened then, to my father's generation. It's a kind of inheritance, the memory of it.",Haruki Murakami,war
"We live in an age, in an era where there is so much negativity, there is so much violence in the world, there is so much unrest and people are at war, that I wanted to promote the word love and red signifies love.",Elton John,war
Civil strife is as much a greater evil than a concerted war effort as war itself is worse than peace.,Herodotus,war
"I'm sure it is, I'm not for any kind of war, we've been engaged in several wars since the second world war and we lost in Korea, we lost in Vietnam, they are political wars, they have nothing to do with any real threat, nor does this one.",Larry Hagman,war
"In war, there are no winners.",Ramman Kenoun,war
"I believe that political correctness can be a form of linguistic fascism, and it sends shivers down the spine of my generation who went to war against fascism.",P. D. James,war
"With the end of the cold war, all the 'isms' of the 20th century - Fascism, Nazism, Communism and the evil of apartheid-ism - have failed. Except one. Only democracy has shown itself true the help of all mankind.",Jack Kemp,war
"I don't feel the need to direct. I tried to get other people to direct Dances, but they wouldn't do it. They all thought it was too long. One director wanted to cut the Civil War sequence. Another thought the white woman was very cliched.",Kevin Costner,war
"We still live with this unbelievable threat over our heads of nuclear war. I mean, are we stupid? Do we think that the nuclear threat has gone, that the nuclear destruction of the planet is not imminent? It's a delusion to think it's gone away.",Kevin Costner,war
"Mankind will never win lasting peace so long as men use their full resources only in tasks of war. While we are yet at peace, let us mobilize the potentialities, particularly the moral and spiritual potentialities, which we usually reserve for war.",John Foster Dulles,war
"The ability to get to the verge without getting into the war is the necessary art. If you try to run away from it, if you are scared to go to the brink, you are lost.",John Foster Dulles,war
"He was a degenerate gambler. That is, a man who gambled simply to gamble and must lose. As a hero who goes to war must die. Show me a gambler and I'll show you a loser, show me a hero and I'll show you a corpse.",Mario Puzo,war
"My own early experiences in war led me to suspect the value of discipline, even in that sphere where it is so often regarded as the first essential for success.",Herbert Read,war
All the culture war issues will be settled by the court.,Gary Bauer,war
"I started studying what the nature of a monument is and what a monument should be. And for the World War III memorial I designed a futile, almost terrifying passage that ends nowhere.",Maya Lin,war
"It was a requirement by the veterans to list the 57,000 names. We're reaching a time that we'll acknowledge the individual in a war on a national level.",Maya Lin,war
The definition of a modern approach to war is the acknowledgement of individual lives lost.,Maya Lin,war
I deliberately did not read anything about the Vietnam War because I felt the politics of the war eclipsed what happened to the veterans. The politics were irrelevant to what this memorial was.,Maya Lin,war
