"Therefore, a person should first be changed by a teacher's instructions, and guided by principles of ritual. Only then can he observe the rules of courtesy and humility, obey the conventions and rules of society, and achieve order.",Xun Zi,society
I don't think we live in a particularly equal society.,Sienna Miller,society
"This society cannot go forward, the way we have been going forward, where the gap between the rich and the poor keeps growing. It's not politically viable it's not morally right it's just not going to happen.",Michael Bloomberg,society
"I was very restless. I really wanted to be a part of a kind of a progressive society. I was fed up with these Communist doctrines and you were hassled all the time with members of the Party committee who were KGB, what you have to do, where in the West you can go or not to go.",Mikhail Baryshnikov,society
"Remove advertising, disable a person or firm from proclaiming its wares and their merits, and the whole of society and of the economy is transformed. The enemies of advertising are the enemies of freedom.",David Ogilvy,society
"But in terms of how people live together, how we minimize the prospects of conflict and maximize the prospects of peace, the place of religion in our society today is essential.",Tony Blair,society
"The Holocaust illustrates the consequences of prejudice, racism and stereotyping on a society. It forces us to examine the responsibilities of citizenship and confront the powerful ramifications of indifference and inaction.",Tim Holden,society
"If the education and studies of children were suited to their inclinations and capacities, many would be made useful members of society that otherwise would make no figure in it.",Samuel Richardson,society
"I want to help middle-school girls stay interested in math and be good at it, and see it as friendly and accessible and not this scary thing. Everyone else in society tells them it's not for them. It's for nerdy white guys with pocket protectors.",Danica McKellar,society
"But look, I was born in 1956, the peak year for births in US history. I think I'm very representative of many of the thought processes my generation have been through and, by and large, people of my age have had their imprint planted on the consciousness of western society for a long time.",Tom Hanks,society
"Society exists for the benefit of its members, not the members for the benefit of society.",Herbert Spencer,society
"Patriarchy is like the elephant in the room that we don't talk about, but how could it not affect the planet radically when it's the superstructure of human society.",Ani DiFranco,society
"We can't blame children for occupying themselves with Facebook rather than playing in the mud. Our society doesn't put a priority on connecting with nature. In fact, too often we tell them it's dirty and dangerous.",David Suzuki,society
The worst enemy of truth and freedom in our society is the compact majority.,Henrik Ibsen,society
The pillars of truth and the pillars of freedom - they are the pillars of society.,Henrik Ibsen,society
"A free society will abide unofficial, private discrimination, even when that means allowing hate-filled groups to exclude people based on the color of their skin.",Rand Paul,society
"But one way or another, judges perform a very vital function in our society. They have a risky job and they are entitled to security.",Arlen Specter,society
A society that has made 'nostalgia' a marketable commodity on the cultural exchange quickly repudiates the suggestion that life in the past was in any important way better than life today.,Christopher Lasch,society
"What is especially important is addressing the question of how religion can be enforced through political means and what can be done to create a political environment that, on the one hand, acknowledges the role of religion in society, while on the other hand does not impose one religion on the populace at the expense of all others.",Tony Campolo,society
"I'm an underdog person, so I align myself with those who seem to be not considered valuable in polite society.",Jessica Hagedorn,society
The devastating punch we took on September 11th still reverberates throughout American society.,Joe Biden,society
We must rekindle the fire of idealism in our society.,Joe Biden,society
The product of the artist has become less important than the fact of the artist. We wish to absorb this person. We wish to devour someone who has experienced the tragic. In our society this person is much more important than anything he might create.,David Mamet,society
We lament the speed of our society and the lack of depth and the nature of disposable information.,David Ogden Stiers,society
The imaginations which people have of one another are the solid facts of society.,Charles Horton Cooley,society
Sports are a microcosm of society.,Billie Jean King,society
"What the Founding Fathers created in the Constitution is the most magnificent government on the face of the Earth, and the reason is this: because it was intended to preserve the American society and the American spirit, not to transform it or destroy it.",Mark Levin,society
Bankers - pillars of society who are going to hell if there is a God and He has been accurately quoted.,John Ralston Saul,society
"Most people in this society who aren't actively mad are, at best, reformed or potential lunatics.",Susan Sontag,society
"It is rather a problem of how to secure the best use of resources known to any of the members of society, for ends whose relative importance only those individuals know.",Friedrich August von Hayek,society
The paradox of education is precisely this that as one begins to become conscious one begins to examine the society in which he is being educated.,James Baldwin,society
"One of the things I keep coming back to in my writing is that society doesn't work on this mirror principle, you don't have an exact replica on the left of what you have on the right. It just doesn't work that way.",Thomas Frank,society
"We have become a society that can't self-correct, that can't address its obvious problems, that can't pull out of its nosedive. And so to our list of disasters let us add this fourth entry: we have entered an age of folly that - for all our Facebooking and the twittling tweedle-dee-tweets of the twitterati - we can't wake up from.",Thomas Frank,society
"Yes, Democrats can prove that America pays more for health care than other countries yes, they have won the dispute that private health insurance is needlessly expensive. But what they've lost is the argument that we are a society.",Thomas Frank,society
"Most of Roosevelt's innovations have been the law of the land for 70 years now, and yet we are still a free society free enough, that is, to allow tens of thousands of protesters to gather on the National Mall and to broadcast their slogans and speeches to the world via C-SPAN.",Thomas Frank,society
"Psychotherapy theory turns it all on you: you are the one who is wrong. If a kid is having trouble or is discouraged, the problem is not just inside the kid it's also in the system, the society.",James Hillman,society
Genuine equality between the sexes can only be realized in the process of the socialist transformation of society as a whole.,Mao Zedong,society
When you understand your obligations to God then you can understand your obligations to society.,H. Rap Brown,society
"I honestly don't know, but if America continues to refuse to reduce its greenhouse gas emissions, I see a bleak future not only for American society, but for the world as a whole. This is a global problem that is not going away, and the United States is an obstacle to solving it.",Peter Singer,society
"I'm looking forward to the day when America will mature to the point that we are a color-blind society. I'm not so sure that in politics that will ever be reality, because politics has a way of separating us based on skin color.",J. C. Watts,society
"It is time for the world, the hemisphere and the region to make sure that relevant institutions of civil society and relevant laws are embedded in the mechanisms of governance.",Baldwin Spencer,society
"Government is force, pure and simple. There's no way to sugar-coat that. And because government is force, it will attract the worst elements of society - people who want to use government to avoid having to earn their living and to avoid having to persuade others to accept their ideas voluntarily.",Harry Browne,society
It is the mission of the next Conservative Government to build the Responsible Society.,William Hague,society
It's not fair that women look in the mirror and feel disgust because of what society has made them believe.,Jessica Simpson,society
"Well, the first thing is that truth and power for me form an antithesis, an antagonism, which will hardly ever be resolved. I can define in fact, can simplify the history of human society, the evolution of human society, as a contest between power and freedom.",Wole Soyinka,society
"I've been in and out of Wall Street since 1949, and I've never seen the type of animosity between government and Wall Street. And I'm not sure where it comes from, but I suspect it's got to do with a general schism in this society which is really becoming ever more destructive.",Alan Greenspan,society
We have a market-driven society so obsessed with buying and selling and obsessed with power and pleasure and property.,Cornel West,society
"How a society channels male aggression is one of the greatest questions as to whether that society will survive. That's why I am not against violence in the media, I am against the glorification of immoral violence.",Dennis Prager,society
Liberals tend to put the onus of your success on society and conservatives on you and your family.,Dennis Prager,society
"Opponents of capital punishment argue that the state has no right to take a murderer's life. Apparently, one fact that abolitionists forget or overlook is that the state is acting not only on behalf of society, but also on behalf of the murdered person and the murdered person's family.",Dennis Prager,society
Artists are going to be the metronome of this society.,Yoko Ono,society
"It matters enormously to a successful democratic society like ours that we have three branches of government, each with some independence and some control over the other two. That's set out in the Constitution.",Sandra Day O'Connor,society
"Thus, anybody who follows this nature and gives way its states will be led into quarrels and conflicts, and go against the conventions and rules of society, and will end up a criminal.",Xun Zi,society
"If you have to put someone on a pedestal, put teachers. They are society's heroes.",Guy Kawasaki,society
"It's long been accepted as fact that the availability of family planning services saves lives. Where women have access to these services, children and families are healthier, and society at large benefits.",Martha Plimpton,society
"Can someone within that society walk into the town square and say what they want without fear of being punished for his or her views? If so, then that society is a free society. If not, it is a fear society.",Natan Sharansky,society
"Ideology... is indispensable in any society if men are to be formed, transformed and equipped to respond to the demands of their conditions of existence.",Louis Althusser,society
"We should be concerned not only about the health of individual patients, but also the health of our entire society.",Benjamin Carson,society
There is so much potential out there in young people and they aren't getting the right information or being encouraged in the right ways. This is our duty as a society.,Benjamin Carson,society
"Well, we ought to be stirred, even to tears, by society's ills.",George McGovern,society
I've come to realize that protecting freedom of choice in our everyday lives is essential to maintaining a healthy civil society.,George McGovern,society
"The importance that our society attaches to sport is incredible. After all, is football a game or a religion? The people of this country have allowed sports to get completely out of hand.",Howard Cosell,society
"Just like my father, I've always loved education. In school I was a member of the honor society.",Barbra Streisand,society
"As musicians and artists, it's important we have an environment - and I guess when I say environment, I really mean the industry, that really nurtures these gifts. Oftentimes, the machine can overlook the need to take care of the people who produce the sounds that have a lot to do with the health and well-being of society.",Lauryn Hill,society
"When I was working, and when I was making substantial amounts of money, I always filed and paid my taxes. This only stopped, when it was necessary to withdraw from society, in order to guarantee the safety and well-being of myself and my family.",Lauryn Hill,society
"Deep down, the US, with its space, its technological refinement, its bluff good conscience, even in those spaces which it opens up for simulation, is the only remaining primitive society.",Jean Baudrillard,society
"The historic ascent of humanity, taken as a whole, may be summarized as a succession of victories of consciousness over blind forces - in nature, in society, in man himself.",Leon Trotsky,society
"At the same, we need to remain sensitive to the reality that we are still an African society in which the majority of the people and communities live under severe deprivations and afflictions that are no fault of theirs.",Ibrahim Babangida,society
"It is a strange fact that freedom and equality, the two basic ideas of democracy, are to some extent contradictory. Logically considered, freedom and equality are mutually exclusive, just as society and the individual are mutually exclusive.",Thomas Mann,society
"To work in architecture you are so much involved with society, with politics, with bureaucrats. It's a very complicated process to do large projects. You start to see the society, how it functions, how it works. Then you have a lot of criticism about how it works.",Ai Weiwei,society
"Justice must always question itself, just as society can exist only by means of the work it does on itself and on its institutions.",Michel Foucault,society
"The truth is, I think we are a self-less society, not a selfish society. Because we're so busy now.",Phil McGraw,society
The spirit of truth and the spirit of freedom - these are the pillars of society.,Henrik Ibsen,society
"Propaganda in the ordinary sense of the term plays a less important part in a consumer society, where people greet all official pronouncements with suspicion.",Christopher Lasch,society
"In an individualistic culture, the narcissist is God's gift to the world. In a collectivist society, the narcissist is God's gift to the collective.",Christopher Lasch,society
There are 10-20 times more male comics than female comics it's something to do with the social structure of society.,Jo Brand,society
"American society is a sort of flat, fresh-water pond which absorbs silently, without reaction, anything which is thrown into it.",Henry Adams,society
"These groups within a society can he distinguished according as to whether, like an army or an orchestra, they function as a single body or whether they are united merely to defend their common interests and otherwise function as separate individuals.",Herbert Read,society
"When the fabric of society is so rigid that it cannot change quickly enough, adjustments are achieved by social unrest and revolutions.",John Boyd Orr,society
"For a long time, society put obstacles in the way of women who wanted to enter the sciences.",Sally Ride,society
It's upsetting to be a man in our society.,David Mamet,society
"In modern society, where most people live in cities, and where both needs and wishes are absolved through the same remote agency - money - the distinction between wishes and needs has altogether vanished.",James Buchan,society
"No one can live entirely on their own, nor can any country or society exist in isolation.",Daisaku Ikeda,society
"If you let society and your peers define who you are, you're the less for it.",Hugh Hefner,society
"We've been trained since kindergarten: Be nice, be kind, share, put on a smile. So we're conditioned to squash our natural selfish instincts, and that's the right thing for society.",Bryan Cranston,society
What we do as a society is seek simple answers.,Dean Koontz,society
"I belong to the generation of workers who, born in the villages and hamlets of rural Poland, had the opportunity to acquire education and find employment in industry, becoming in the course conscious of their rights and importance in society.",Lech Walesa,society
"Boy's natural play is rough and tumble play, it's the universal play of little boys. And it's very different from aggression. And we are a society that's failing to understand the distinction.",Christina Hoff Sommers,society
"How many of you have broken no laws this month? That's the kind of society I want to build. I want a guarantee - with physics and mathematics, not with laws - that we can give ourselves real privacy of personal communications.",John Gilmore,society
"Trinidad may seem complex, but to anyone who knows it, it is a simple, colonial, philistine society.",V. S. Naipaul,society
"You've got all these books on self help, getting to know yourself, doing the right thing, eating the so-called right foods, even down to what books you have on your shelves. People are encouraged to look to themselves first as opposed to being a part of society.",Samantha Morton,society
"We can now have action movies with two stars where one might be African American and one might be Asian American. One of them doesn't have to be white, and the other one doesn't have to be the ethnic sidekick. We're way over that. And I think it's happening in society, too.",Roger Ebert,society
The only way of living in a free society is to feel that you have the right to say and do stuff.,Salman Rushdie,society
"The response of anybody interested in liberty is that we all have a say and the ability to have an argument is exactly what liberty is, even though it may never be resolved. In any authoritarian society the possessor of power dictates, and if you try and step outside he will come after you.",Salman Rushdie,society
"Who has suffered? The families of the dead, no doubt. But a greater loss was inflicted on Pakistan because, as I said, we lost the pillars of our society.",Pervez Musharraf,society
"I don't think homosexuality is a choice. Society forces you to think it's a choice, but in fact, it's in one's nature. The choice is whether one expresses one's nature truthfully or spends the rest of one's life lying about it.",Marlo Thomas,society
The right combination is between a free economy and social policy that addresses the needs of society and creates equal opportunity.,Benjamin Netanyahu,society
Companies that pollute should be taxed so that a product's cost to society is reflected in the price of that product.,Eliot Spitzer,society
"After 25-plus years as a lawyer, prosecutor, and defense attorney, I have developed a deep appreciation for both the wisdom of the law and the role that jurists play in framing the rights and responsibilities that define our society.",Eliot Spitzer,society
"I have long said there are three distinct groups under the GOP's tent: theological warriors, who want to impose their social views on the rest of society Tea Party zealots, who say with a straight face that they want the government to get out of their Medicare and remnants of the pro-business moderates.",Eliot Spitzer,society
"As more people rely on government programs, the harder it becomes to conduct the necessary reforms to preserve them to help our society's most vulnerable.",Jim DeMint,society
"I am willing to compete on my merits and on my character - not with the color of my skin. We talk about being a color-blind society, but I don't think the political process could actually handle that.",J. C. Watts,society
"I applaud the American Cancer Society for all they do to eradicate smoking. Their local, state and national efforts help to discourage young people from taking up this deadly habit and the resources they provide have helped numerous smokers quit.",Allyson Schwartz,society
I give away something up to $500 million a year throughout the world promoting Open Society. My foundations support people in the country who care about an open society. It's their work that I'm supporting. So it's not me doing it.,George Soros,society
"My definition of a decent society is one that first of all takes care of its losers, and protects its weak.",John le Carre,society
"If you ask an economist what's driven economic growth, it's been major advances in things that mattered - the mechanization of farming, mass manufacturing, things like that. The problem is, our society is not organized around doing that.",Larry Page,society
"I think being different, going against the grain of society is the greatest thing in the world.",Elijah Wood,society
"The crucial question one comes back to is the examination without that experience is meaningless. And I think it's true that society is becoming more and more passive, less and less fired up with enthusiasm, in many spheres.",Peter Hammill,society
The 1960s were about releasing ourselves from conventional society and freeing ourselves.,Yoko Ono,society
"We're going to raise a lot of money for cancer awareness, give some to the American Cancer Society and hopefully make a big difference.",LL Cool J,society
Our lifetime may be the last that will be lived out in a technological society.,Arthur C. Clarke,society
War is the supreme drama of a completely mechanized society.,Lewis Mumford,society
Women are not the richer sex. Women are not equal in society.,Erica Jong,society
"Long before we understand ourselves through the process of self-examination, we understand ourselves in a self-evident way in the family, society and state in which we live.",Hans-Georg Gadamer,society
You can't have a United States if you are telling some folks that they can't get on the train. There is a cracking point where a society collapses.,Bruce Springsteen,society
"But, actually, so many of the clerics that I've met, particularly the Church of England clerics, are people of such extraordinary smugness and arrogance and conceitedness who are extraordinarily presumptuous about the significance of their position in society.",Rowan Atkinson,society
"I would argue that we have a generation of young people, particularly minorities, who are no longer putting up with the kinds of things their parents put up with. They're much more self-confident. It's no longer acceptable to make fun of people because of race or sex. But it has always been present in American society.",Donna Shalala,society
What is a society without a heroic dimension?,Jean Baudrillard,society
"We are now integrated into American society and I don't like the word fashionable, because fashionable means that it's going to pass. It's not like that anymore.",Antonio Banderas,society
"I know what it feels like to carry a lot of weight in a society that's very image-conscious. It's a thin person's world, and we try to navigate within it without being made fun of.",Kevin Smith,society
"If you say, I'm for equal pay, that's a reform. But if you say. I'm a feminist, that's a transformation of society.",Gloria Steinem,society
"We from every religion feel comfortable in Britain because there is a host. The Church of England is a good host, it has been a major force in shaping England into such a tolerant society.",Jonathan Sacks,society
"If you want a free society, teach your children what oppression tastes like. Tell them how many miracles it takes to get from here to there. Above all, encourage them to ask questions. Teach them to think for themselves.",Jonathan Sacks,society
"Religion is the best antidote to the individualism of the consumer age. The idea that society can do without it flies in the face of history and, now, evolutionary biology.",Jonathan Sacks,society
"In virtually every Western society in the 1960s there was a moral revolution, an abandonment of its entire traditional ethic of self-restraint.",Jonathan Sacks,society
"Britain, relative to the U.S., is a highly secular society. Philanthropy alone cannot fill the gap left by government cutbacks. And the sources of altruism go deep into our evolutionary past.",Jonathan Sacks,society
"We do not always appreciate the role the Queen has played in one of the most significant changes in the past 60 years: the transformation of Britain into a multi-ethnic, multi-faith society. No one does interfaith better than the Royal family, and it starts with the Queen herself.",Jonathan Sacks,society
"Stabilizing the euro is one thing, healing the culture that surrounds it is another. A world in which material values are everything and spiritual values nothing is neither a stable state nor a good society. The time has come for us to recover the Judeo-Christian ethic of human dignity in the image of God.",Jonathan Sacks,society
"In thinking about religion and society in the 21st century, we should broaden the conversation about faith from doctrinal debates to the larger question of how it might inspire us to strengthen the bonds of belonging that redeem us from our solitude, helping us to construct together a gracious and generous social order.",Jonathan Sacks,society
"A society in which there are high levels of voluntary activity will simply be a better, happier place than one where there are not.",Jonathan Sacks,society
"The primary victims of Katrina, those who were given the least help by the government, those rescued last or not at all, were overwhelmingly people of color largely hidden from the mainstream of society.",Jonathan Kozol,society
Eisenhower warned us about the military-industrial complex and the damage it could do to society.,will.i.am,society
"The functions of the family in a highly differentiated society are not to be interpreted as functions directly on behalf of the society, but on behalf of personality.",Talcott Parsons,society
"Modernity, the child of the Enlightenment, failed when it became apparent that the good society cannot be achieved by unaided reason.",Robert Bork,society
The great hope of society is in individual character.,William Ellery Channing,society
We do a disservice to society if we ignore the evidence which shows that stable families tend to be associated with better outcomes for children.,Iain Duncan Smith,society
"If you look at the footballers, you look at our celebrity culture, we seem to be saying, 'This is the way you want to be'. We seem to be a society that celebrates all the wrong people.",Iain Duncan Smith,society
We have to challenge the whole idea that it's acceptable for a society like Britain to have such a significant number of people who do not work one day of the week and don't have any possibility of improving the quality of their lives.,Iain Duncan Smith,society
AIDS is not just God's punishment for homosexuals it is God's punishment for the society that tolerates homosexuals.,Jerry Falwell,society
"I'm afraid for all those who'll have the bread snatched from their mouths by these machines. What business has science and capitalism got, bringing all these new inventions into the works, before society has produced a generation educated up to using them!",Henrik Ibsen,society
"What I've always said is that I'm opposed to institutional racism, and I would've, had I've been alive at the time, I think, had the courage to march with Martin Luther King to overturn institutional racism, and I see no place in our society for institutional racism.",Rand Paul,society
"Since I have come to America, I am often asked whether my next novel will be set in America. I don't think it will. I think I will be living in America for some time to come, but while living in America, I would like to write about Japanese society from the outside.",Haruki Murakami,society
"If you want to use a cliche you must take full responsibility for it yourself and not try to fob it off on anon., or on society.",Lewis Thomas,society
The U.K. needs a system for family migration underpinned by three simple principles. One: that those who come here should do so on the basis of a genuine relationship. Two: that migrants should be able to pay their way. And three: that they are able to integrate into British society.,Theresa May,society
"Every society rests in the last resort on the recognition of common principles and common ideals, and if it makes no moral or spiritual appeal to the loyalty of its members, it must inevitably fall to pieces.",Christopher Dawson,society
Standards of conduct appropriate to civil society or the workings of a democracy cannot be purely and simply applied to the Church.,Joseph Ratzinger,society
"Every genuine boy is a rebel and an anarch. If he were allowed to develop according to his own instincts, his own inclinations, society would undergo such a radical transformation as to make the adult revolutionary cower and cringe.",John Andrew Holmes,society
"Most of them are pretty down records, pretty unhappy, pretty confused. Which only reflects how people in general were feeling, I mean really the sense that you get is society running down.",Lester Bangs,society
"As far as a truly radical conscience, you have to take it as part of a larger thing, that it was sort of historical inevitability that with the coming of a leaguer society people would start to use drugs a lot more then they had before.",Lester Bangs,society
We are not just here to manage capitalism but to change society and to define its finer values.,Tony Benn,society
The role of art in society differs for every artist.,Maya Lin,society
Popular art is the dream of society it does not examine itself.,Margaret Atwood,society
You don't realize how much you use your credit card not even to buy things. It's a card you get so you can navigate society.,Adam Carolla,society
A lot of guys and people in our society think that chicks just love dudes with money. Chicks love dudes who are successful who happen to have money - do you know what I mean? Chicks are attracted to dudes that are doing their own thing.,Adam Carolla,society
"It's very hard to imagine the phrase 'consumer society' used so cheerfully, and interpreted so enthusiastically, in England.",Julie Burchill,society
"As I get older I think, contrary to modern assumption but in line with the old Lerner and Lowe song, that it would actually benefit both them and society if - to quote Professor Higgins - a woman could be more like a man.",Julie Burchill,society
"Society has to change, but the political powers we have at the moment are not enough to effect this change. The whole democratic system would have to be rethought.",Jose Saramago,society
"It has to be real, and I think a lot of the problems we have as a society is because we don't acknowledge that family is important, and it has to be people who are present, you know, and mothers and fathers, both are not present enough with children.",James Earl Jones,society
What does Burma have to give the United States? We can give you the opportunity to engage with people who are ready and willing to change a society.,Aung San Suu Kyi,society
The wisdom and experience of older people is a resource of inestimable worth. Recognizing and treasuring the contributions of older people is essential to the long-term flourishing of any society.,Daisaku Ikeda,society
"In the past, human society provided encouragement and opportunity for people to extend support to each other, especially in highly stressful situations.",Daisaku Ikeda,society
"Divorced from the cosmos, from nature, from society and from each other, we have become fractured and fragmented.",Daisaku Ikeda,society
"I have for some time urged that a nuclear abolition summit to mark the effective end of the nuclear era be convened in Hiroshima and Nagasaki on the 70th anniversary of the bombings of those cities, with the participation of national leaders and representatives of global civil society.",Daisaku Ikeda,society
"Where there is an absence of international political leadership, civil society should step in to fill the gap, providing the energy and vision needed to move the world in a new and better direction.",Daisaku Ikeda,society
The negative side of football. The negative side of our society. People sometimes go to football and bring to it the negative aspects of our society.,Jose Mourinho,society
"The more equality women have, the fairer, more civilized and tolerant society will be. Sexual equality is a lot more effective against terrorism than military strength.",Jose Luis Rodriguez Zapatero,society
"But the truth of the matter is, we're an open society, we want to remain an open society, and there will continue to be vulnerability. That's why we have to meet the threats when they are not yet taking place on our territory and on our soil.",Condoleezza Rice,society
"Possibly because I grew up not feeling very confident about my own physical appearance, I developed internal devices so that I could integrate into society.",Shirley Manson,society
Our whole society is instantaneous.,Bryan Cranston,society
"Something's happened in our society which I don't think is beneficial, and that's that you see the public being fed box-office news. Newscasts now, every local station - I've been traveling around the country a lot, and you see the local news, and they give box-office reports.",Bryan Cranston,society
"I, for one, would think both about how far we have come as a country and how much further we need to go to erase racism and discrimination from our society.",Charles Rangel,society
"I started out in engineering. I was a geophysical engineer. Throughout the course of my life I've done a lot of strange jobs, and the effect has been to make me think a little more skeptically about our capitalist society.",George Saunders,society
"We must not become the new puritans and reject our society. We must address and master the future together. It can be done if we restore the belief that we share a sense of national community, that we share a common national endeavor. It can be done.",Barbara Jordan,society
"While I'm not a celebrity, it's such a weird concept that society has cooked up for us. Astronauts and teachers are much more amazing than actors.",Joseph Gordon-Levitt,society
I think the debate in our society now is that people have to agree on zero-tolerance to terrorism.,King Abdullah II,society
"The warrior may fight for gold or for an immediate gain, or for something to take home for the winter to feed the family. The soldier is part of a more complex society. He's fighting for a group ethic of some sort.",C. J. Cherryh,society
There is in us a lyric germ or nucleus which deserves respect it bids a man to ponder or create and in this dim corner of himself he can take refuge and find consolations which the society of his fellow creatures does not provide.,Norman Douglas,society
"We have a society in which one of the greatest things you can do is a platform to see victim status, and one of the qualifications for that is that you have these exquisitely tender feelings about things and sensibilities which are easily offended.",Brit Hume,society
"Today is a celebration of hope for the Iraqi people. The Iraqi people can now take control of their government and their future by creating a society that protects the rights endowed to us by our creator - life, liberty and freedom.",Jim DeMint,society
"Every society and religion has rules, for both have moral laws. And the essence of morality consists, as in art, of drawing the line somewhere.",Huston Smith,society
"We don't need sugar to live, and we don't need it as a society.",Mehmet Oz,society
"You just let your lower self go, and then it takes on all these aspects of the society - the city with horns blowing, the people yelling things at each other, and the all-in-all violence and chaos of the city. Put that on stage with music, and that's what this is.",Alice Cooper,society
The first sign of corruption in a society that is still alive is that the end justifies the means.,Georges Bernanos,society
"In the 18th century, James Hargreaves invented the Spinning Jenny, and Richard Arkwright pioneered the water-propelled spinning frame which led to the mass production of cotton. This was truly revolutionary. The cotton manufacturers created a whole new class of people - the urban proletariat. The structure of society itself would never be the same.",A. N. Wilson,society
"My grandmother was a kind of Scarsdale, New York, society woman, best known in her day as the author of the 1959 book 'Growing Your Own Way: An Informal Guide for Teen-Agers' - this despite being a person whose parenting style made Joan Crawford's wire hangers look like pool noodles.",Sloane Crosley,society
"I chose America as my home because I value freedom and democracy, civil liberties and an open society.",George Soros,society
There are few better measures of the concern a society has for its individual members and its own well being than the way it handles criminals.,Ramsey Clark,society
"But the development of human society does not go straight forward and the epic process will therefore be a recurring process, the series a recurring series - though not in exact repetition.",Lascelles Abercrombie,society
"The Border Ballads, for instance, and the Robin Hood Ballads, clearly suppose a state of society which is nothing but a very circumscribed and not very important heroic age.",Lascelles Abercrombie,society
"When you look at where the real problems are among minorities in our society, particularly blacks, it's at the bottom. It's the people who are in school systems that don't educate, neighborhoods where there is a lot of crime, drugs, the whole bit.",Clarence Thomas,society
This could never be a crime in any society which deems himself enlightened.,Jack Kevorkian,society
"We should like to have some towering geniuses, to reveal us to ourselves in colour and fire, but of course they would have to fit into the pattern of our society and be able to take orders from sound administrative types.",J. B. Priestley,society
I want to initiate a change in society in the long term.,Francois Hollande,society
One thing that makes France different from other countries is the tradition of social solidarity. People from all backgrounds and political positions are willing to contribute for services and protection of society as a whole - but on the condition that money is being spent effectively and that everyone is paying their part.,Francois Hollande,society
History is full of people who went to prison or were burned at the stake for proclaiming their ideas. Society has always defended itself.,Naguib Mahfouz,society
"I believe society has a right to defend itself, just as the individual has the right to attack that with which he disagrees.",Naguib Mahfouz,society
I defend both the freedom of expression and society's right to counter it. I must pay the price for differing. It is the natural way of things.,Naguib Mahfouz,society
Are we Darwinists - where we live and let live? Or are we nurturing as a society? There has to be a standard of living that we decide to support.,Mario Batali,society
Everything in our society is so purposeful.,Sara Blakely,society
I started thinking about joy. Everything in our society is so purposeful. Let's bring joy back to the experience.,Sara Blakely,society
Society needs to condemn a little more and understand a little less.,John Major,society
Has there ever been a society which has died of dissent? Several have died of conformity in our lifetime.,Jacob Bronowski,society
"I am sure it must be true that people opt out of the mainstream society because they feel that there are going to be no rewards for them, if they stay.",Mary Douglas,society
"All are agreed, that the increase of learning and good morals are great blessings to society.",Joseph Lancaster,society
"In a multi-racial society, trust, understanding and tolerance are the cornerstones of peace and order.",Kamisese Mara,society
The first task in teaching is to bring to consciousness what the students already believe by virtue of their personal experiences about themselves and society.,Paul Wellstone,society
Those born into poverty or on the margins of society require our extra support to realize their dreams.,Novak Djokovic,society
"Well, marriage is a very important part of our culture and our society. If we want to have a hopeful and decent society, we ought to aim for the ideal.",Karl Rove,society
"The idealists will always be in society, and we will survive.",John Zorn,society
That's why for Zakk Wylde's Black Label Society the colors are black and white. There are no gray issues. Life is black and it's white. There's no in-between.,Zakk Wylde,society
In hindsight it may even seem inevitable that a socialist society will starve when it runs out of capitalists.,Larry Niven,society
"The problem of how we finance the welfare state should not obscure a separate issue: if each person thinks he has an inalienable right to welfare, no matter what happens to the world, that's not equity, it's just creating a society where you can't ask anything of people.",Jacques Delors,society
I was taught to confront things you can't avoid. Death is one of those things. To live in a society where you're trying not to look at it is stupid because looking at death throws us back into life with more vigour and energy. The fact that flowers don't last for ever makes them beautiful.,Damien Hirst,society
"Liberty is to the collective body, what health is to every individual body. Without health no pleasure can be tasted by man without liberty, no happiness can be enjoyed by society.",Henry St. John,society
"At its most basic the democratic contract is a simple one: the right to vote comes with a responsibility to society, through tax payments and citizenship.",Lucy Powell,society
"Whether you think a film will affect society or it's plain entertainment, it's all excellent, it's all noble.",Joaquin Phoenix,society
What is the damnation of hell? To go with that society who have not obeyed His commands.,"Joseph Smith, Jr.",society
The belief that the good in American society will finally win out... I don't believe any more.,Elia Kazan,society
There is only one way left to escape the alienation of present day society: to retreat ahead of it.,Roland Barthes,society
"Friendship! Mysterious cement of the soul, Sweet'ner of life, and solder of society.",Robert Blair,society
"I didn't become leader to transform the Liberal Democrats into an enlarged form of the Electoral Reform Society. It's not the be all and end all for us. There are other very, very key ambitions in politics, not least social mobility and life chances, that I care about as passionately if not more.",Nick Clegg,society
"The great drama of Russian history has been between its state and society. Put simply, Russia has always had too much state and not enough society.",Fareed Zakaria,society
"Giving women education, work, the ability to control their own income, inherit and own property, benefits the society. If a woman is empowered, her children and her family will be better off. If families prosper, the village prospers, and eventually so does the whole country.",Isabel Allende,society
It is also rarer to find happiness in a man surrounded by the miracles of technology than among people living in the desert of the jungle and who by the standards set by our society would be considered destitute and out of touch.,Thor Heyerdahl,society
The Holocaust also shows us how a combination of events and attitudes can erode a society's democratic values.,Tim Holden,society
At one of the annual conventions of the American Society for Aesthetics much confusion arose when the Society for Anesthetics met at the same time in the same hotel.,Rudolf Arnheim,society
"Tolerance is the price we pay for living in a free, pluralistic society.",Robert Casey,society
"I started imagining this whole different world. It was a society of musicians, a family I hoped I could belong to one day.",Quincy Jones,society
He has the obligation to society that any human being has. I don't think a satirist has any greater obligation to society than a bricklayer or anybody else.,Shel Silverstein,society
To have a man who can flirt is next thing to indispensable to a leader of society.,Margaret Oliphant,society
